
1658545218,-0.92,3.22,9.69,0.00,0.00,0.00,0.00
1658546223,-0.90,3.44,9.70,0.00,0.00,0.00,0.00
1658547229,-0.69,3.38,9.65,0.00,0.00,0.00,0.00
1658548235,-0.37,3.08,9.20,0.00,0.00,0.00,0.00
1658549241,-0.28,2.97,9.36,0.00,0.00,0.00,0.00
1658550246,-0.35,3.04,9.38,0.00,0.00,0.00,0.00
1658551252,-0.54,3.08,9.59,0.00,0.00,0.00,0.00
1658552258,-0.37,3.14,9.10,0.00,0.00,0.00,0.00
1658553263,-0.73,3.18,9.32,0.00,0.00,0.00,0.00
1658554269,-0.78,3.26,9.63,0.00,0.00,0.00,0.00
1658555275,-1.03,3.29,9.65,0.00,0.00,0.00,0.00
1658556281,-0.95,3.60,9.89,0.00,0.00,0.00,0.00
1658557286,-1.09,3.56,10.08,0.00,0.00,0.00,0.00
1658558313,-1.08,3.62,10.08,0.00,0.00,0.00,0.00
1658559340,-0.92,3.38,9.80,0.00,0.00,0.00,0.00
1658560345,-0.77,3.40,9.81,0.00,0.00,0.00,0.00
1658561351,-0.81,3.41,10.01,0.00,0.00,0.00,0.00
1658562378,-0.68,3.34,9.85,0.00,0.00,0.00,0.00
1658563383,-0.68,3.26,9.68,0.00,0.00,0.00,0.00
1658564389,-0.73,3.17,9.83,0.00,0.00,0.00,0.00
1658565395,-0.79,3.25,9.92,0.00,0.00,0.00,0.00
1658566401,-0.78,3.31,9.96,0.00,0.00,0.00,0.00
1658567406,-1.01,3.31,10.09,0.00,0.00,0.00,0.00
1658568433,-0.93,3.43,9.83,0.00,0.00,0.00,0.00
1658569439,-1.09,3.53,10.15,0.00,0.00,0.00,0.00
1658570465,-0.99,3.57,9.84,0.00,0.00,0.00,0.00
1658571471,-0.85,3.50,9.91,0.00,0.00,0.00,0.00
1658572477,-0.95,3.45,10.06,0.00,0.00,0.00,0.00
1658573503,-0.68,3.42,9.87,0.00,0.00,0.00,0.00
1658574509,-0.61,3.61,10.06,0.00,0.00,0.00,0.00
1658575536,-0.50,3.44,9.83,0.00,0.00,0.00,0.00
1658576542,-0.54,3.50,9.51,0.00,0.00,0.00,0.00
1658577547,-0.58,3.50,9.76,0.00,0.00,0.00,0.00
1658578553,-0.69,3.49,9.34,0.00,0.00,0.00,0.00
1658579559,-0.73,3.53,9.51,0.00,0.00,0.00,0.00
1658580564,-0.98,3.65,9.54,0.00,0.00,0.00,0.00
1658581570,-0.87,3.51,9.14,0.00,0.00,0.00,0.00
1658582576,-1.08,3.55,9.47,0.00,0.00,0.00,0.00
1658583582,-0.99,3.49,9.31,0.00,0.00,0.00,0.00
1658584587,-0.98,3.29,9.21,0.00,0.00,0.00,0.00
1658585593,-0.85,3.49,8.90,0.00,0.00,0.00,0.00
1658586599,-0.70,3.36,8.96,0.00,0.00,0.00,0.00
1658587604,-0.60,3.29,9.04,0.00,0.00,0.00,0.00
1658588610,-0.53,3.48,9.09,0.00,0.00,0.00,0.00
1658589616,-0.68,3.46,9.16,0.00,0.00,0.00,0.00
1658590622,-0.65,3.27,9.20,0.00,0.00,0.00,0.00
1658591627,-0.58,3.28,8.85,0.00,0.00,0.00,0.00
1658592633,-0.82,3.25,9.02,0.00,0.00,0.00,0.00
1658593639,-0.84,3.18,8.73,0.00,0.00,0.00,0.00
1658594644,-0.82,3.11,8.75,0.00,0.00,0.00,0.00
1658595650,-0.88,3.34,8.83,0.00,0.00,0.00,0.00
1658596656,-0.91,3.27,8.75,0.00,0.00,0.00,0.00
1658597662,-0.80,3.36,8.85,0.00,0.00,0.00,0.00
1658598667,-0.72,3.50,9.10,0.00,0.00,0.00,0.00
1658599673,-0.80,3.49,9.33,0.00,0.00,0.00,0.00
1658600679,-0.73,3.54,9.57,0.00,0.00,0.00,0.00
1658601684,-0.64,3.64,9.22,0.00,0.00,0.00,0.00
1658602690,-0.60,3.52,9.52,0.00,0.00,0.00,0.00
1658603696,-0.59,3.60,9.32,0.00,0.00,0.00,0.00
1658604702,-0.62,3.57,9.22,0.00,0.00,0.00,0.00
1658605707,-0.72,3.63,9.25,0.00,0.00,0.00,0.00
1658606713,-0.87,3.63,9.32,0.00,0.00,0.00,0.00
1658607719,-0.88,3.75,9.10,0.00,0.00,0.00,0.00
1658608724,-1.03,3.66,9.39,0.00,0.00,0.00,0.00
1658609730,-0.97,3.81,9.56,0.00,0.00,0.00,0.00
1658610736,-1.10,3.92,9.74,0.00,0.00,0.00,0.00
1658611742,-1.01,3.92,9.78,0.00,0.00,0.00,0.00
1658612747,-0.90,3.93,9.79,0.00,0.00,0.00,0.00
1658613753,-0.89,4.09,9.82,0.00,0.00,0.00,0.00
1658614759,-0.80,3.96,9.54,0.00,0.00,0.00,0.00
1658615764,-0.52,3.89,9.49,0.00,0.00,0.00,0.00
1658616770,-0.60,3.92,9.32,0.00,0.00,0.00,0.00
1658617776,-0.65,3.71,9.60,0.00,0.00,0.00,0.00
1658618782,-0.60,3.80,9.66,0.00,0.00,0.00,0.00
1658619787,-0.86,3.98,9.66,0.00,0.00,0.00,0.00
1658620793,-0.85,3.84,9.71,0.00,0.00,0.00,0.00
1658621799,-0.78,3.74,9.71,0.00,0.00,0.00,0.00
1658622804,-0.88,3.72,9.38,0.00,0.00,0.00,0.00
1658623810,-0.84,3.74,9.52,0.00,0.00,0.00,0.00
1658624816,-0.79,3.70,9.33,0.00,0.00,0.00,0.00
1658625822,-0.82,3.85,9.57,0.00,0.00,0.00,0.00
1658626827,-0.97,3.79,9.38,0.00,0.00,0.00,0.00
1658627836,-0.62,3.73,9.32,0.00,0.00,0.00,0.00
1658628839,-0.83,3.57,9.29,0.00,0.00,0.00,0.00
1658629844,-0.76,3.59,9.21,0.00,0.00,0.00,0.00
1658630850,-0.65,3.64,9.17,0.00,0.00,0.00,0.00
1658631856,-0.84,3.72,9.38,0.00,0.00,0.00,0.00
1658632862,-0.75,3.61,9.01,0.00,0.00,0.00,0.00
1658633867,-0.81,3.48,9.13,0.00,0.00,0.00,0.00
1658634873,-0.75,3.59,9.05,0.00,0.00,0.00,0.00
1658635879,-0.90,3.74,9.19,0.00,0.00,0.00,0.00
1658636884,-0.81,3.83,9.14,0.00,0.00,0.00,0.00
1658637890,-0.83,3.86,8.87,0.00,0.00,0.00,0.00
1658638896,-0.71,3.88,8.88,0.00,0.00,0.00,0.00
1658639902,-0.61,3.79,8.66,0.00,0.00,0.00,0.00
1658640907,-0.63,3.65,8.92,0.00,0.00,0.00,0.00
1658641913,-0.84,3.63,9.07,0.00,0.00,0.00,0.00
1658642919,-0.61,2.49,8.70,0.00,0.00,0.00,0.00
1658643924,-0.51,3.87,8.90,0.00,0.00,0.00,0.00
1658644930,-0.76,3.85,8.92,0.00,0.00,0.00,0.00
1658645936,-0.50,3.58,8.56,0.00,0.00,0.00,0.00
1658646942,-0.55,3.65,8.92,0.00,0.00,0.00,0.00
1658647947,-0.73,3.85,9.02,0.00,0.00,0.00,0.00
1658648953,-0.75,3.93,8.96,0.00,0.00,0.00,0.00
1658649959,-0.86,4.00,9.29,0.00,0.00,0.00,0.00
1658650964,-0.68,4.02,9.18,0.00,0.00,0.00,0.00
1658651970,-0.72,3.94,9.11,0.00,0.00,0.00,0.00
1658652976,-0.66,3.76,9.17,0.00,0.00,0.00,0.00
1658653982,-0.64,3.83,9.36,0.00,0.00,0.00,0.00
1658654987,-0.77,3.81,9.11,0.00,0.00,0.00,0.00
1658655993,-0.65,3.96,9.33,0.00,0.00,0.00,0.00
1658656999,-0.74,3.77,9.14,0.00,0.00,0.00,0.00
1658658006,-0.70,3.86,9.41,0.00,0.00,0.00,0.00
1658659011,-0.68,3.88,9.35,0.00,0.00,0.00,0.00
1658660017,-0.66,3.86,9.29,0.00,0.00,0.00,0.00
1658661023,-0.72,4.03,9.44,0.00,0.00,0.00,0.00
1658662029,-0.72,4.11,9.55,0.00,0.00,0.00,0.00
1658663034,-0.80,4.02,9.53,0.00,0.00,0.00,0.00
1658664040,-0.72,4.05,9.51,0.00,0.00,0.00,0.00
1658665045,-0.69,4.03,9.55,0.00,0.00,0.00,0.00
1658666051,-0.66,4.08,9.65,0.00,0.00,0.00,0.00
1658667057,-0.72,4.08,9.60,0.00,0.00,0.00,0.00
1658668063,-0.70,4.03,9.33,0.00,0.00,nan,0.00
1658669066,-0.47,4.02,9.25,0.00,0.00,0.00,0.00
1658670065,-0.67,4.22,9.55,0.00,0.00,0.00,0.00
1658671065,-0.57,3.99,9.23,0.00,0.00,0.00,0.00
1658672065,-0.62,4.05,9.24,0.00,0.00,0.00,0.00
1658673069,-0.64,4.03,9.49,0.00,0.00,0.00,0.00
1658674075,-0.69,4.03,9.41,0.00,0.00,0.00,0.00
1658675080,-0.56,4.07,9.12,0.00,0.00,0.00,0.00
1658676086,-0.67,4.11,9.09,0.00,0.00,0.00,0.00
1658677092,-0.68,4.08,9.23,0.00,0.00,0.00,0.00
1658678098,-0.66,3.99,8.93,0.00,0.00,0.00,0.00
1658679103,-0.61,4.03,9.14,0.00,0.00,0.00,0.00
1658680109,-0.64,3.98,9.20,0.00,0.00,0.00,0.00
1658681115,-0.62,4.00,9.11,0.00,0.00,0.00,0.00
1658682121,-0.69,3.93,9.24,0.00,0.00,0.00,0.00
1658683126,-0.59,4.00,9.18,0.00,0.00,0.00,0.00
1658684132,-0.62,4.02,9.17,0.00,0.00,0.00,0.00
1658685138,-0.59,4.03,9.20,0.00,0.00,0.00,0.00
1658686143,-0.61,3.85,8.97,0.00,0.00,0.00,0.00
1658687149,-0.56,3.96,9.00,0.00,0.00,0.00,0.00
1658688155,-0.65,3.84,8.96,0.00,0.00,0.00,0.00
1658689161,-0.68,3.91,9.09,0.00,0.00,0.00,0.00
1658690166,-0.61,3.95,9.09,0.00,0.00,0.00,0.00
1658691172,-0.61,3.97,8.87,0.00,0.00,0.00,0.00
1658692178,-0.57,3.81,9.01,0.00,0.00,0.00,0.00
1658693183,-0.54,3.87,9.08,0.00,0.00,0.00,0.00
1658694189,-0.61,4.04,9.30,0.00,0.00,0.00,0.00
1658695195,-0.63,3.99,9.11,0.00,0.00,0.00,0.00
1658696201,-0.57,4.14,8.99,0.00,0.00,0.00,0.00
1658697206,-0.56,4.13,9.10,0.00,0.00,0.00,0.00
1658698212,-0.41,4.08,9.07,0.00,0.00,0.00,0.00
1658699218,-0.59,4.03,9.05,0.00,0.00,0.00,0.00
1658700223,-0.57,4.13,9.03,0.00,0.00,0.00,0.00
1658701229,-0.62,4.01,8.80,0.00,0.00,0.00,0.00
1658702235,-0.42,4.04,9.09,0.00,0.00,0.00,0.00
1658703241,-0.57,4.11,9.07,0.00,0.00,0.00,0.00
1658704246,-0.62,4.08,9.14,0.00,0.00,0.00,0.00
1658705252,-0.60,4.14,9.06,0.00,0.00,0.00,0.00
1658706258,-0.56,4.18,9.08,0.00,0.00,0.00,0.00
1658707263,-0.64,4.26,9.08,0.00,0.00,0.00,0.00
1658708269,-0.53,4.10,9.18,0.00,0.00,0.00,0.00
1658709275,-0.64,4.22,9.11,0.00,0.00,0.00,0.00
1658710281,-0.55,4.20,9.11,0.00,0.00,0.00,0.00
1658711286,-0.53,4.15,9.18,0.00,0.00,0.00,0.00
1658712292,-0.48,4.15,9.03,0.00,0.00,0.00,0.00
1658713298,-0.51,4.07,9.14,0.00,0.00,0.00,0.00
1658714303,-0.49,4.07,9.21,0.00,0.00,0.00,0.00
1658715309,-0.61,4.17,9.27,0.00,0.00,0.00,0.00
1658716315,-0.57,4.18,9.40,0.00,0.00,0.00,0.00
1658717321,-0.56,4.16,9.24,0.00,0.00,0.00,0.00
1658718326,-0.59,4.28,9.21,0.00,0.00,0.00,0.00
1658719332,-0.52,4.24,9.13,0.00,0.00,0.00,0.00
1658720338,-0.58,4.04,9.21,0.00,0.00,0.00,0.00
1658721343,-0.49,4.02,9.10,0.00,0.00,0.00,0.00
1658722349,-0.53,4.14,9.01,0.00,0.00,0.00,0.00
1658723355,-0.56,4.09,9.11,0.00,0.00,0.00,0.00
1658724361,-0.48,4.20,9.09,0.00,0.00,0.00,0.00
1658725366,-0.50,4.24,9.21,0.00,0.00,0.00,0.00
1658726372,-0.57,4.34,9.28,0.00,0.00,0.00,0.00
1658727378,-0.54,4.25,9.32,0.00,0.00,0.00,0.00
1658728383,-0.48,4.27,9.31,0.00,0.00,0.00,0.00
1658729389,-0.50,4.27,9.05,0.00,0.00,0.00,0.00
1658730395,-0.44,4.28,9.14,0.00,0.00,0.00,0.00
1658731401,-0.52,4.34,9.01,0.00,0.00,0.00,0.00
1658732406,-0.54,4.33,9.13,0.00,0.00,0.00,0.00
1658733412,-0.40,4.33,8.92,0.00,0.00,0.00,0.00
1658734418,-0.51,4.46,9.30,0.00,0.00,0.00,0.00
1658735423,-0.59,4.47,9.55,0.00,0.00,0.00,0.00
1658736429,-0.60,4.48,9.37,0.00,0.00,0.00,0.00
1658737435,-0.55,4.54,9.32,0.00,0.00,0.00,0.00
1658738441,-0.54,4.56,9.36,0.00,0.00,0.00,0.00
1658739446,-0.51,4.49,9.32,0.00,0.00,0.00,0.00
1658740452,-0.46,4.41,9.12,0.00,0.00,0.00,0.00
1658741458,-0.41,4.31,9.01,0.00,0.00,0.00,0.00
1658742463,-0.37,4.27,9.08,0.00,0.00,0.00,0.00
1658743469,-0.40,4.33,9.14,0.00,0.00,0.00,0.00
1658744475,-0.45,4.41,9.12,0.00,0.00,0.00,0.00
1658745481,-0.50,4.29,9.26,0.00,0.00,0.00,0.00
1658746486,-0.44,4.42,9.16,0.00,0.00,0.00,0.00
1658747492,-0.53,4.38,9.22,0.00,0.00,0.00,0.00
1658748498,-0.51,4.37,9.38,0.00,0.00,0.00,0.00
1658749503,-0.59,4.42,9.18,0.00,0.00,0.00,0.00
1658750509,-0.47,4.39,9.06,0.00,0.00,0.00,0.00
1658751515,-0.43,4.38,8.77,0.00,0.00,0.00,0.00
1658752521,-0.40,4.21,8.81,0.00,0.00,0.00,0.00
1658753526,-0.37,4.25,8.91,0.00,0.00,0.00,0.00
1658754532,-0.39,4.18,9.10,0.00,0.00,0.00,0.00
1658755538,-0.36,4.24,8.90,0.00,0.00,0.00,0.00
1658756543,-0.33,4.27,8.76,0.00,0.00,0.00,0.00
1658757549,-0.46,4.35,8.96,0.00,0.00,0.00,0.00
1658758555,-0.45,4.29,8.84,0.00,0.00,0.00,0.00
1658759561,-0.42,4.32,9.02,0.00,0.00,0.00,0.00
1658760566,-0.47,4.23,8.78,0.00,0.00,0.00,0.00
1658761572,-0.34,4.25,8.67,0.00,0.00,0.00,0.00
1658762578,-0.37,4.25,8.77,0.00,0.00,0.00,0.00
1658763583,-0.35,4.29,8.73,0.00,0.00,0.00,0.00
1658764589,-0.40,4.27,8.78,0.00,0.00,0.00,0.00
1658765595,-0.33,4.32,8.80,0.00,0.00,0.00,0.00
1658766601,-0.40,4.31,8.70,0.00,0.00,0.00,0.00
1658767606,-0.41,4.35,8.81,0.00,0.00,0.00,0.00
1658768612,-0.33,4.43,8.72,0.00,0.00,0.00,0.00
1658769618,-0.40,4.47,8.72,0.00,0.00,0.00,0.00
1658770623,-0.37,4.33,8.75,0.00,0.00,0.00,0.00
1658771629,-0.37,4.29,8.63,0.00,0.00,0.00,0.00
1658772635,-0.31,4.40,8.67,0.00,0.00,0.00,0.00
1658773641,-0.26,4.33,8.42,0.00,0.00,0.00,0.00
1658774646,-0.40,4.30,8.83,0.00,0.00,0.00,0.00
1658775652,-0.41,4.36,8.78,0.00,0.00,0.00,0.00
1658776658,-0.47,4.47,9.02,0.00,0.00,0.00,0.00
1658777663,-0.43,4.55,9.16,0.00,0.00,0.00,0.00
1658778669,-0.49,4.57,9.21,0.00,0.00,0.00,0.00
1658779675,-0.46,4.50,9.16,0.00,0.00,0.00,0.00
1658780681,-0.26,4.43,8.93,0.00,0.00,0.00,0.00
1658781686,-0.34,4.42,9.01,0.00,0.00,0.00,0.00
1658782692,-0.31,4.48,8.97,0.00,0.00,0.00,0.00
1658783698,-0.20,4.39,9.02,0.00,0.00,0.00,0.00
1658784703,-0.24,4.56,9.00,0.00,0.00,0.00,0.00
1658785709,-0.29,4.52,9.01,0.00,0.00,0.00,0.00
1658786715,-0.36,4.61,9.30,0.00,0.00,0.00,0.00
1658787721,-0.33,4.66,9.26,0.00,0.00,0.00,0.00
1658788726,-0.31,4.66,9.38,0.00,0.00,0.00,0.00
1658789732,-0.36,4.68,9.27,0.00,0.00,0.00,0.00
1658790738,-0.38,4.77,9.30,0.00,0.00,0.00,0.00
1658791743,-0.40,4.66,9.41,0.00,0.00,0.00,0.00
1658792749,-0.34,4.73,9.26,0.00,0.00,0.00,0.00
1658793755,-0.37,4.74,9.25,0.00,0.00,0.00,0.00
1658794761,-0.36,4.66,9.03,0.00,0.00,0.00,0.00
1658795766,-0.31,4.63,9.12,0.00,0.00,0.00,0.00
1658796772,-0.27,4.61,9.15,0.00,0.00,0.00,0.00
1658797778,-0.29,4.68,9.21,0.00,0.00,0.00,0.00
1658798783,-0.34,4.63,9.19,0.00,0.00,0.00,0.00
1658799789,-0.41,4.67,9.26,0.00,0.00,0.00,0.00
1658800795,-0.36,4.68,8.99,0.00,0.00,0.00,0.00
1658801801,-0.37,4.69,8.99,0.00,0.00,0.00,0.00
1658802806,-0.37,4.55,8.97,0.00,0.00,0.00,0.00
1658803812,-0.32,4.60,8.91,0.00,0.00,0.00,0.00
1658804818,-0.38,4.50,9.06,0.00,0.00,0.00,0.00
1658805823,-0.23,4.52,9.01,0.00,0.00,0.00,0.00
1658806829,-0.31,4.59,9.01,0.00,0.00,0.00,0.00
1658807835,-0.26,4.53,8.94,0.00,0.00,0.00,0.00
1658808841,-0.23,4.48,9.00,0.00,0.00,0.00,0.00
1658809846,-0.23,4.56,8.90,0.00,0.00,0.00,0.00
1658810852,-0.27,4.53,9.00,0.00,0.00,0.00,0.00
1658811858,-0.26,4.65,9.11,0.00,0.00,0.00,0.00
1658812863,-0.29,4.64,8.79,0.00,0.00,0.00,0.00
1658813869,-0.32,4.60,8.90,0.00,0.00,0.00,0.00
1658814875,-0.32,4.54,8.70,0.00,0.00,0.00,0.00
1658815881,-0.33,4.48,8.95,0.00,0.00,0.00,0.00
1658816886,-0.31,4.49,8.82,0.00,0.00,0.00,0.00
1658817892,-0.32,4.49,8.63,0.00,0.00,0.00,0.00
1658818898,-0.29,4.49,8.78,0.00,0.00,0.00,0.00
1658819903,-0.32,4.57,8.89,0.00,0.00,0.00,0.00
1658820909,-0.34,4.52,8.72,0.00,0.00,0.00,0.00
1658821915,-0.35,4.57,8.74,0.00,0.00,0.00,0.00
1658822921,-0.34,4.47,8.69,0.00,0.00,0.00,0.00
1658823926,-0.34,4.49,8.67,0.00,0.00,0.00,0.00
1658824932,-0.35,4.56,8.80,0.00,0.00,0.00,0.00
1658825938,-0.41,4.63,8.71,0.00,0.00,0.00,0.00
1658826943,-0.44,4.69,8.79,0.00,0.00,0.00,0.00
1658827952,-0.39,4.70,9.02,0.00,0.00,0.00,0.00
1658828955,-0.35,4.65,8.72,0.00,0.00,0.00,0.00
1658829961,-0.45,4.61,8.80,0.00,0.00,0.00,0.00
1658830966,-0.31,4.60,8.76,0.00,0.00,0.00,0.00
1658831972,-0.32,4.68,8.74,0.00,0.00,0.00,0.00
1658832978,-0.30,4.68,8.81,0.00,0.00,0.00,0.00
1658833983,-0.36,4.70,8.78,0.00,0.00,0.00,0.00
1658834989,-0.33,4.83,8.80,0.00,0.00,0.00,0.00
1658835995,-0.24,4.76,8.99,0.00,0.00,0.00,0.00
1658837002,-0.26,4.73,9.08,0.00,0.00,0.00,0.00
1658838008,-0.23,4.77,9.14,0.00,0.00,0.00,0.00
1658839013,-0.23,4.67,8.78,0.00,0.00,0.00,0.00
1658840019,-0.22,4.70,8.89,0.00,0.00,0.00,0.00
1658841025,-0.30,4.77,8.88,0.00,0.00,0.00,0.00
1658842030,-0.35,4.70,8.92,0.00,0.00,0.00,0.00
1658843036,-0.34,4.75,8.92,0.00,0.00,0.00,0.00
1658844042,-0.38,4.85,8.93,0.00,0.00,0.00,0.00
1658845048,-0.38,4.80,8.80,0.00,0.00,0.00,0.00
1658846053,-0.48,4.89,8.90,0.00,0.00,0.00,0.00
1658847059,-0.45,4.89,8.92,0.00,0.00,0.00,0.00
1658848065,-0.53,4.89,9.00,0.00,0.00,0.00,0.00
1658849069,-0.48,4.93,9.09,0.00,0.00,0.00,0.00
1658850075,-0.55,4.76,8.82,0.00,0.00,0.00,0.00
1658851080,-0.50,4.73,8.81,0.00,0.00,0.00,0.00
1658852086,-0.44,4.68,8.75,0.00,0.00,0.00,0.00
1658853092,-0.40,4.75,8.61,0.00,0.00,0.00,0.00
1658854098,-0.33,4.80,8.78,0.00,0.00,0.00,0.00
1658855103,-0.43,4.88,8.73,0.00,0.00,0.00,0.00
1658856109,-0.33,4.76,8.68,0.00,0.00,0.00,0.00
1658857115,-0.36,4.83,8.96,0.00,0.00,0.00,0.00
1658858121,-0.42,4.91,9.21,0.00,0.00,0.00,0.00
1658859126,-0.38,4.79,9.01,0.00,0.00,0.00,0.00
1658860132,-0.37,4.81,8.74,0.00,0.00,0.00,0.00
1658861138,-0.34,4.82,8.81,0.00,0.00,0.00,0.00
1658862143,-0.44,4.78,8.68,0.00,0.00,0.00,0.00
1658863149,-0.30,4.76,8.92,0.00,0.00,0.00,0.00
1658864155,-0.35,4.82,8.96,0.00,0.00,0.00,0.00
1658865161,-0.38,4.86,8.75,0.00,0.00,0.00,0.00
1658866166,-0.47,4.89,9.02,0.00,0.00,0.00,0.00
1658867172,-0.40,4.93,8.80,0.00,0.00,0.00,0.00
1658868178,-0.46,4.90,8.78,0.00,0.00,0.00,0.00
1658869183,-0.51,4.89,8.91,0.00,0.00,0.00,0.00
1658870189,-0.48,4.78,8.95,0.00,0.00,0.00,0.00
1658871195,-0.47,4.85,8.72,0.00,0.00,0.00,0.00
1658872201,-0.44,4.79,8.69,0.00,0.00,0.00,0.00
1658873206,-0.46,4.75,8.54,0.00,0.00,0.00,0.00
1658874212,-0.55,4.77,8.53,0.00,0.00,0.00,0.00
1658875218,-0.57,4.86,8.70,0.00,0.00,0.00,0.00
1658876223,-0.53,4.77,8.81,0.00,0.00,0.00,0.00
1658877229,-0.60,4.94,8.79,0.00,0.00,0.00,0.00
1658878235,-0.53,4.96,8.96,0.00,0.00,0.00,0.00
1658879241,-0.51,4.94,8.80,0.00,0.00,0.00,0.00
1658880246,-0.44,4.87,8.83,0.00,0.00,0.00,0.00
1658881252,-0.47,4.90,8.92,0.00,0.00,0.00,0.00
1658882258,-0.50,4.83,8.75,0.00,0.00,0.00,0.00
1658883263,-0.43,4.78,8.77,0.00,0.00,0.00,0.00
1658884269,-0.40,4.88,8.62,0.00,0.00,0.00,0.00
1658885275,-0.51,4.83,8.70,0.00,0.00,0.00,0.00
1658886281,-0.50,4.83,8.81,0.00,0.00,0.00,0.00
1658887286,-0.46,4.85,8.72,0.00,0.00,0.00,0.00
1658888292,-0.58,4.99,8.69,0.00,0.00,0.00,0.00
1658889298,-0.48,4.99,8.89,0.00,0.00,0.00,0.00
1658890303,-0.55,5.05,8.66,0.00,0.00,0.00,0.00
1658891309,-0.55,4.86,8.67,0.00,0.00,0.00,0.00
1658892315,-0.51,4.85,8.80,0.00,0.00,0.00,0.00
1658893321,-0.48,4.86,8.67,0.00,0.00,0.00,0.00
1658894326,-0.60,4.83,8.66,0.00,0.00,0.00,0.00
1658895332,-0.62,4.80,8.65,0.00,0.00,0.00,0.00
1658896338,-0.57,4.85,8.63,0.00,0.00,0.00,0.00
1658897343,-0.69,4.95,8.93,0.00,0.00,0.00,0.00
1658898349,-0.71,5.00,8.80,0.00,0.00,0.00,0.00
1658899355,-0.68,5.09,8.94,0.00,0.00,0.00,0.00
1658900361,-0.76,4.98,8.81,0.00,0.00,0.00,0.00
1658901366,-0.66,4.98,8.75,0.00,0.00,0.00,0.00
1658902372,-0.70,4.98,8.82,0.00,0.00,0.00,0.00
1658903378,-0.65,4.87,8.67,0.00,0.00,0.00,0.00
1658904383,-0.55,4.84,8.63,0.00,0.00,0.00,0.00
1658905389,-0.54,4.85,8.58,0.00,0.00,0.00,0.00
1658906395,-0.50,4.80,8.60,0.00,0.00,0.00,0.00
1658907401,-0.55,4.88,8.67,0.00,0.00,0.00,0.00
1658908406,-0.65,5.00,8.88,0.00,0.00,0.00,0.00
1658909412,-0.62,5.02,8.65,0.00,0.00,0.00,0.00
1658910418,-0.57,4.98,8.50,0.00,0.00,0.00,0.00
1658911423,-0.55,5.00,8.65,0.00,0.00,0.00,0.00
1658912429,-0.58,5.00,8.54,0.00,0.00,0.00,0.00
1658913435,-0.67,4.96,8.61,0.00,0.00,0.00,0.00
1658914441,-0.61,4.90,8.57,0.00,0.00,0.00,0.00
1658915446,-0.64,4.98,8.67,0.00,0.00,0.00,0.00
1658916452,-0.68,4.98,8.56,0.00,0.00,0.00,0.00
1658917458,-0.65,5.04,8.70,0.00,0.00,0.00,0.00
1658918463,-0.68,5.09,8.73,0.00,0.00,0.00,0.00
1658919469,-0.85,5.08,8.80,0.00,0.00,0.00,0.00
1658920475,-0.78,5.09,8.71,0.00,0.00,0.00,0.00
1658921481,-0.71,5.13,8.78,0.00,0.00,0.00,0.00
1658922486,-0.74,5.11,8.62,0.00,0.00,0.00,0.00
1658923492,-0.72,5.00,8.78,0.00,0.00,0.00,0.00
1658924498,-0.68,5.02,8.71,0.00,0.00,0.00,0.00
1658925503,-0.64,4.93,8.55,0.00,0.00,0.00,0.00
1658926509,-0.70,4.97,8.55,0.00,0.00,0.00,0.00
1658927515,-0.66,4.91,7.56,0.00,0.00,0.00,0.00
1658928521,-0.62,4.96,8.67,0.00,0.00,0.00,0.00
1658929526,-0.62,5.09,8.91,0.00,0.00,0.00,0.00
1658930532,-0.68,5.19,8.81,0.00,0.00,0.00,0.00
1658931538,-0.72,5.18,8.90,0.00,0.00,0.00,0.00
1658932543,-0.78,5.17,8.72,0.00,0.00,0.00,0.00
1658933549,-0.77,5.14,8.67,0.00,0.00,0.00,0.00
1658934555,-0.72,5.05,8.56,0.00,0.00,0.00,0.00
1658935561,-0.73,5.13,8.76,0.00,0.00,0.00,0.00
1658936566,-0.70,5.12,8.58,0.00,0.00,0.00,0.00
1658937572,-0.75,5.10,8.65,0.00,0.00,0.00,0.00
1658938578,-0.71,5.21,8.59,0.00,0.00,0.00,0.00
1658939583,-0.75,5.18,8.71,0.00,0.00,0.00,0.00
1658940589,-0.69,5.16,8.85,0.00,0.00,0.00,0.00
1658941595,-0.87,5.20,8.85,0.00,0.00,0.00,0.00
1658942601,-0.77,5.19,8.74,0.00,0.00,0.00,0.00
1658943606,-0.77,5.16,8.51,0.00,0.00,0.00,0.00
1658944612,-0.79,5.09,8.69,0.00,0.00,0.00,0.00
1658945618,-0.69,5.13,8.52,0.00,0.00,0.00,0.00
1658946623,-0.75,5.23,8.51,0.00,0.00,0.00,0.00
1658947629,-0.79,5.16,8.72,0.00,0.00,0.00,0.00
1658948635,-0.78,5.24,8.63,0.00,0.00,0.00,0.00
1658949641,-0.77,5.20,8.70,0.00,0.00,0.00,0.00
1658950646,-0.71,5.18,8.74,0.00,0.00,0.00,0.00
1658951652,-0.80,5.18,8.48,0.00,0.00,0.00,0.00
1658952658,-0.90,5.24,8.56,0.00,0.00,0.00,0.00
1658953663,-0.90,5.15,8.61,0.00,0.00,0.00,0.00
1658954669,-0.80,5.14,8.43,0.00,0.00,0.00,0.00
1658955675,-0.83,5.12,8.23,0.00,0.00,0.00,0.00
1658956681,-0.79,5.04,8.46,0.00,0.00,0.00,0.00
1658957686,-0.86,5.17,8.56,0.00,0.00,0.00,0.00
